volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1743814800000,ok,0.023,0.023,0.023,0.0,0.023,2025-04-05 01:00:00,BTC-30MAY25-70000-P
0.1,1743818400000,ok,0.0215,0.0215,0.0215,0.00215,0.0215,2025-04-05 02:00:00,BTC-30MAY25-70000-P
0.0,1743822000000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-05 03:00:00,BTC-30MAY25-70000-P
0.0,1743825600000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-05 04:00:00,BTC-30MAY25-70000-P
0.0,1743829200000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-05 05:00:00,BTC-30MAY25-70000-P
22.3,1743832800000,ok,0.024,0.0235,0.0245,0.54375,0.0235,2025-04-05 06:00:00,BTC-30MAY25-70000-P
0.0,1743836400000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-04-05 07:00:00,BTC-30MAY25-70000-P
0.0,1743840000000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-04-05 08:00:00,BTC-30MAY25-70000-P
0.0,1743843600000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-04-05 09:00:00,BTC-30MAY25-70000-P
0.2,1743847200000,ok,0.0245,0.0245,0.0245,0.0049,0.0245,2025-04-05 10:00:00,BTC-30MAY25-70000-P
0.5,1743850800000,ok,0.0235,0.0235,0.0235,0.01175,0.0235,2025-04-05 11:00:00,BTC-30MAY25-70000-P
0.0,1743854400000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-04-05 12:00:00,BTC-30MAY25-70000-P
22.3,1743858000000,ok,0.027,0.0265,0.027,0.60185,0.0265,2025-04-05 13:00:00,BTC-30MAY25-70000-P
1.4,1743861600000,ok,0.0255,0.0255,0.0255,0.0357,0.0255,2025-04-05 14:00:00,BTC-30MAY25-70000-P
10.9,1743865200000,ok,0.0275,0.0275,0.0275,0.29975,0.0275,2025-04-05 15:00:00,BTC-30MAY25-70000-P
0.3,1743868800000,ok,0.027,0.027,0.027,0.0081,0.027,2025-04-05 16:00:00,BTC-30MAY25-70000-P
0.0,1743872400000,ok,0.027,0.027,0.027,0.0,0.027,2025-04-05 17:00:00,BTC-30MAY25-70000-P
0.0,1743876000000,ok,0.027,0.027,0.027,0.0,0.027,2025-04-05 18:00:00,BTC-30MAY25-70000-P
0.0,1743879600000,ok,0.027,0.027,0.027,0.0,0.027,2025-04-05 19:00:00,BTC-30MAY25-70000-P
0.4,1743883200000,ok,0.026,0.0255,0.026,0.01035,0.0255,2025-04-05 20:00:00,BTC-30MAY25-70000-P
0.0,1743886800000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-04-05 21:00:00,BTC-30MAY25-70000-P
0.0,1743890400000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-04-05 22:00:00,BTC-30MAY25-70000-P
2.3,1743894000000,ok,0.0255,0.0245,0.0255,0.05645,0.0245,2025-04-05 23:00:00,BTC-30MAY25-70000-P
0.8,1743897600000,ok,0.0245,0.0245,0.0245,0.0196,0.0245,2025-04-06 00:00:00,BTC-30MAY25-70000-P
0.0,1743901200000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-04-06 01:00:00,BTC-30MAY25-70000-P
2.6,1743904800000,ok,0.025,0.025,0.025,0.065,0.025,2025-04-06 02:00:00,BTC-30MAY25-70000-P
1.7,1743908400000,ok,0.0255,0.0255,0.0255,0.04335,0.0255,2025-04-06 03:00:00,BTC-30MAY25-70000-P
0.0,1743912000000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-04-06 04:00:00,BTC-30MAY25-70000-P
0.1,1743915600000,ok,0.0245,0.0245,0.0245,0.00245,0.0245,2025-04-06 05:00:00,BTC-30MAY25-70000-P
0.0,1743919200000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-04-06 06:00:00,BTC-30MAY25-70000-P
2.0,1743922800000,ok,0.0245,0.0245,0.0245,0.051,0.0245,2025-04-06 07:00:00,BTC-30MAY25-70000-P
23.1,1743926400000,ok,0.026,0.026,0.027,0.6146,0.027,2025-04-06 08:00:00,BTC-30MAY25-70000-P
0.0,1743930000000,ok,0.027,0.027,0.027,0.0,0.027,2025-04-06 09:00:00,BTC-30MAY25-70000-P
0.0,1743933600000,ok,0.027,0.027,0.027,0.0,0.027,2025-04-06 10:00:00,BTC-30MAY25-70000-P
0.0,1743937200000,ok,0.027,0.027,0.027,0.0,0.027,2025-04-06 11:00:00,BTC-30MAY25-70000-P
0.0,1743940800000,ok,0.027,0.027,0.027,0.0,0.027,2025-04-06 12:00:00,BTC-30MAY25-70000-P
1.9,1743944400000,ok,0.0275,0.0275,0.028,0.0523,0.028,2025-04-06 13:00:00,BTC-30MAY25-70000-P
0.2,1743948000000,ok,0.0285,0.0285,0.0285,0.0057,0.0285,2025-04-06 14:00:00,BTC-30MAY25-70000-P
0.0,1743951600000,ok,0.0285,0.0285,0.0285,0.0,0.0285,2025-04-06 15:00:00,BTC-30MAY25-70000-P
6.4,1743955200000,ok,0.03,0.03,0.03,0.19164,0.03,2025-04-06 16:00:00,BTC-30MAY25-70000-P
60.0,1743958800000,ok,0.031,0.031,0.0335,1.9197,0.0335,2025-04-06 17:00:00,BTC-30MAY25-70000-P
33.5,1743962400000,ok,0.035,0.035,0.04,1.22105,0.0395,2025-04-06 18:00:00,BTC-30MAY25-70000-P
0.3,1743966000000,ok,0.0375,0.0375,0.0375,0.01125,0.0375,2025-04-06 19:00:00,BTC-30MAY25-70000-P
26.8,1743969600000,ok,0.037,0.037,0.0375,0.99495,0.0375,2025-04-06 20:00:00,BTC-30MAY25-70000-P
2.2,1743973200000,ok,0.04,0.0385,0.04,0.0858,0.039,2025-04-06 21:00:00,BTC-30MAY25-70000-P
19.1,1743976800000,ok,0.039,0.039,0.043,0.7898,0.0425,2025-04-06 22:00:00,BTC-30MAY25-70000-P
4.8,1743980400000,ok,0.042,0.0405,0.044,0.20855,0.0405,2025-04-06 23:00:00,BTC-30MAY25-70000-P
2.0,1743984000000,ok,0.042,0.04,0.042,0.0817,0.0415,2025-04-07 00:00:00,BTC-30MAY25-70000-P
30.1,1743987600000,ok,0.039,0.0385,0.039,1.1076,0.0385,2025-04-07 01:00:00,BTC-30MAY25-70000-P
12.5,1743991200000,ok,0.0385,0.0385,0.0385,0.44875,0.0385,2025-04-07 02:00:00,BTC-30MAY25-70000-P
10.0,1743994800000,ok,0.038,0.038,0.038,0.38,0.038,2025-04-07 03:00:00,BTC-30MAY25-70000-P
32.4,1743998400000,ok,0.0395,0.0395,0.045,1.39495,0.043,2025-04-07 04:00:00,BTC-30MAY25-70000-P
24.5,1744002000000,ok,0.043,0.0415,0.044,1.04135,0.0425,2025-04-07 05:00:00,BTC-30MAY25-70000-P
11.4,1744005600000,ok,0.0475,0.0475,0.054,0.59145,0.054,2025-04-07 06:00:00,BTC-30MAY25-70000-P
7.9,1744009200000,ok,0.054,0.054,0.0565,0.4306,0.055,2025-04-07 07:00:00,BTC-30MAY25-70000-P
34.0,1744012800000,ok,0.0525,0.0455,0.0525,1.6493,0.0475,2025-04-07 08:00:00,BTC-30MAY25-70000-P
31.1,1744016400000,ok,0.047,0.0445,0.048,1.47645,0.0445,2025-04-07 09:00:00,BTC-30MAY25-70000-P
0.2,1744020000000,ok,0.044,0.043,0.044,0.0087,0.043,2025-04-07 10:00:00,BTC-30MAY25-70000-P
5.4,1744023600000,ok,0.042,0.042,0.0435,0.23205,0.0435,2025-04-07 11:00:00,BTC-30MAY25-70000-P
2.0,1744027200000,ok,0.0405,0.0405,0.0405,0.081,0.0405,2025-04-07 12:00:00,BTC-30MAY25-70000-P
43.1,1744030800000,ok,0.0435,0.037,0.046,1.77777,0.037,2025-04-07 13:00:00,BTC-30MAY25-70000-P
35.6,1744034400000,ok,0.0365,0.031,0.037,1.1897,0.0355,2025-04-07 14:00:00,BTC-30MAY25-70000-P
23.0,1744038000000,ok,0.034,0.034,0.039,0.8506,0.0375,2025-04-07 15:00:00,BTC-30MAY25-70000-P
0.1,1744041600000,ok,0.0365,0.0365,0.0365,0.00365,0.0365,2025-04-07 16:00:00,BTC-30MAY25-70000-P
0.2,1744045200000,ok,0.0385,0.0385,0.0385,0.0077,0.0385,2025-04-07 17:00:00,BTC-30MAY25-70000-P
1.4,1744048800000,ok,0.034,0.034,0.035,0.0483,0.035,2025-04-07 18:00:00,BTC-30MAY25-70000-P
21.4,1744052400000,ok,0.035,0.035,0.035,0.749,0.035,2025-04-07 19:00:00,BTC-30MAY25-70000-P
0.3,1744056000000,ok,0.035,0.033,0.035,0.0103,0.033,2025-04-07 20:00:00,BTC-30MAY25-70000-P
0.3,1744059600000,ok,0.0335,0.033,0.0335,0.00995,0.033,2025-04-07 21:00:00,BTC-30MAY25-70000-P
0.0,1744063200000,ok,0.033,0.033,0.033,0.0,0.033,2025-04-07 22:00:00,BTC-30MAY25-70000-P
0.0,1744066800000,ok,0.033,0.033,0.033,0.0,0.033,2025-04-07 23:00:00,BTC-30MAY25-70000-P
0.5,1744070400000,ok,0.0305,0.0305,0.0305,0.01525,0.0305,2025-04-08 00:00:00,BTC-30MAY25-70000-P
0.1,1744074000000,ok,0.031,0.031,0.031,0.0031,0.031,2025-04-08 01:00:00,BTC-30MAY25-70000-P
25.0,1744077600000,ok,0.031,0.031,0.031,0.7,0.031,2025-04-08 02:00:00,BTC-30MAY25-70000-P
0.0,1744081200000,ok,0.031,0.031,0.031,0.0,0.031,2025-04-08 03:00:00,BTC-30MAY25-70000-P
2.6,1744084800000,ok,0.0295,0.029,0.0295,0.07545,0.029,2025-04-08 04:00:00,BTC-30MAY25-70000-P
3.6,1744088400000,ok,0.0295,0.0295,0.0305,0.1086,0.0305,2025-04-08 05:00:00,BTC-30MAY25-70000-P
0.0,1744092000000,ok,0.0305,0.0305,0.0305,0.0,0.0305,2025-04-08 06:00:00,BTC-30MAY25-70000-P
25.0,1744095600000,ok,0.0305,0.0305,0.0305,0.795,0.0305,2025-04-08 07:00:00,BTC-30MAY25-70000-P
0.0,1744099200000,ok,0.0305,0.0305,0.0305,0.0,0.0305,2025-04-08 08:00:00,BTC-30MAY25-70000-P
0.2,1744102800000,ok,0.033,0.033,0.033,0.0066,0.033,2025-04-08 09:00:00,BTC-30MAY25-70000-P
17.1,1744106400000,ok,0.0335,0.0325,0.034,0.55885,0.0325,2025-04-08 10:00:00,BTC-30MAY25-70000-P
94.5,1744110000000,ok,0.033,0.031,0.033,3.0264,0.031,2025-04-08 11:00:00,BTC-30MAY25-70000-P
0.1,1744113600000,ok,0.031,0.031,0.031,0.0031,0.031,2025-04-08 12:00:00,BTC-30MAY25-70000-P
1.0,1744117200000,ok,0.029,0.029,0.029,0.029,0.029,2025-04-08 13:00:00,BTC-30MAY25-70000-P
108.2,1744120800000,ok,0.029,0.029,0.032,3.0656,0.032,2025-04-08 14:00:00,BTC-30MAY25-70000-P
2.1,1744124400000,ok,0.0335,0.032,0.0335,0.06945,0.032,2025-04-08 15:00:00,BTC-30MAY25-70000-P
27.1,1744128000000,ok,0.0335,0.0335,0.037,0.97215,0.037,2025-04-08 16:00:00,BTC-30MAY25-70000-P
12.0,1744131600000,ok,0.037,0.037,0.04,0.47755,0.039,2025-04-08 17:00:00,BTC-30MAY25-70000-P
4.3,1744135200000,ok,0.0375,0.035,0.0375,0.1572,0.037,2025-04-08 18:00:00,BTC-30MAY25-70000-P
4.2,1744138800000,ok,0.039,0.039,0.0405,0.16935,0.0405,2025-04-08 19:00:00,BTC-30MAY25-70000-P
0.0,1744142400000,ok,0.0405,0.0405,0.0405,0.0,0.0405,2025-04-08 20:00:00,BTC-30MAY25-70000-P
0.5,1744146000000,ok,0.0395,0.0395,0.0395,0.01975,0.0395,2025-04-08 21:00:00,BTC-30MAY25-70000-P
2.6,1744149600000,ok,0.0405,0.0405,0.042,0.1069,0.041,2025-04-08 22:00:00,BTC-30MAY25-70000-P
26.0,1744153200000,ok,0.0425,0.0425,0.0435,1.1135,0.0435,2025-04-08 23:00:00,BTC-30MAY25-70000-P
0.7,1744156800000,ok,0.0425,0.0425,0.0425,0.02975,0.0425,2025-04-09 00:00:00,BTC-30MAY25-70000-P
5.5,1744160400000,ok,0.046,0.046,0.052,0.2742,0.0515,2025-04-09 01:00:00,BTC-30MAY25-70000-P
6.3,1744164000000,ok,0.0435,0.0435,0.046,0.2842,0.045,2025-04-09 02:00:00,BTC-30MAY25-70000-P
20.3,1744167600000,ok,0.047,0.047,0.052,0.975,0.052,2025-04-09 03:00:00,BTC-30MAY25-70000-P
7.0,1744171200000,ok,0.0495,0.0485,0.0495,0.3455,0.0485,2025-04-09 04:00:00,BTC-30MAY25-70000-P
0.0,1744174800000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-09 05:00:00,BTC-30MAY25-70000-P
0.0,1744178400000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-09 06:00:00,BTC-30MAY25-70000-P
23.5,1744182000000,ok,0.0415,0.039,0.0415,0.95595,0.039,2025-04-09 07:00:00,BTC-30MAY25-70000-P
18.0,1744185600000,ok,0.04,0.04,0.04,0.72,0.04,2025-04-09 08:00:00,BTC-30MAY25-70000-P
150.1,1744189200000,ok,0.0405,0.0405,0.0405,6.19905,0.0405,2025-04-09 09:00:00,BTC-30MAY25-70000-P
0.0,1744192800000,ok,0.0405,0.0405,0.0405,0.0,0.0405,2025-04-09 10:00:00,BTC-30MAY25-70000-P
33.0,1744196400000,ok,0.045,0.045,0.045,1.524,0.045,2025-04-09 11:00:00,BTC-30MAY25-70000-P
0.2,1744200000000,ok,0.046,0.044,0.046,0.009,0.044,2025-04-09 12:00:00,BTC-30MAY25-70000-P
1.5,1744203600000,ok,0.0435,0.039,0.0435,0.0624,0.039,2025-04-09 13:00:00,BTC-30MAY25-70000-P
10.2,1744207200000,ok,0.039,0.037,0.039,0.3926,0.037,2025-04-09 14:00:00,BTC-30MAY25-70000-P
0.0,1744210800000,ok,0.037,0.037,0.037,0.0,0.037,2025-04-09 15:00:00,BTC-30MAY25-70000-P
0.0,1744214400000,ok,0.037,0.037,0.037,0.0,0.037,2025-04-09 16:00:00,BTC-30MAY25-70000-P
32.0,1744218000000,ok,0.034,0.0255,0.0355,0.90855,0.0255,2025-04-09 17:00:00,BTC-30MAY25-70000-P
422.4,1744221600000,ok,0.024,0.0195,0.024,8.8131,0.0225,2025-04-09 18:00:00,BTC-30MAY25-70000-P
0.0,1744225200000,ok,0.0225,0.0225,0.0225,0.0,0.0225,2025-04-09 19:00:00,BTC-30MAY25-70000-P
0.1,1744228800000,ok,0.02,0.02,0.02,0.002,0.02,2025-04-09 20:00:00,BTC-30MAY25-70000-P
0.3,1744232400000,ok,0.0195,0.0185,0.0195,0.0057,0.019,2025-04-09 21:00:00,BTC-30MAY25-70000-P
0.1,1744236000000,ok,0.0185,0.0185,0.0185,0.00185,0.0185,2025-04-09 22:00:00,BTC-30MAY25-70000-P
1.0,1744239600000,ok,0.0195,0.0195,0.0195,0.0195,0.0195,2025-04-09 23:00:00,BTC-30MAY25-70000-P
0.0,1744243200000,ok,0.0195,0.0195,0.0195,0.0,0.0195,2025-04-10 00:00:00,BTC-30MAY25-70000-P
0.1,1744246800000,ok,0.02,0.02,0.02,0.002,0.02,2025-04-10 01:00:00,BTC-30MAY25-70000-P
0.7,1744250400000,ok,0.02,0.0195,0.02,0.01376,0.0195,2025-04-10 02:00:00,BTC-30MAY25-70000-P
3.4,1744254000000,ok,0.022,0.0215,0.022,0.07465,0.022,2025-04-10 03:00:00,BTC-30MAY25-70000-P
4.0,1744257600000,ok,0.021,0.021,0.021,0.084,0.021,2025-04-10 04:00:00,BTC-30MAY25-70000-P
0.0,1744261200000,ok,0.021,0.021,0.021,0.0,0.021,2025-04-10 05:00:00,BTC-30MAY25-70000-P
0.1,1744264800000,ok,0.0195,0.0195,0.0195,0.00195,0.0195,2025-04-10 06:00:00,BTC-30MAY25-70000-P
0.0,1744268400000,ok,0.0195,0.0195,0.0195,0.0,0.0195,2025-04-10 07:00:00,BTC-30MAY25-70000-P
0.0,1744272000000,ok,0.0195,0.0195,0.0195,0.0,0.0195,2025-04-10 08:00:00,BTC-30MAY25-70000-P
0.0,1744275600000,ok,0.0195,0.0195,0.0195,0.0,0.0195,2025-04-10 09:00:00,BTC-30MAY25-70000-P
10.0,1744279200000,ok,0.0215,0.0215,0.0215,0.215,0.0215,2025-04-10 10:00:00,BTC-30MAY25-70000-P
110.8,1744282800000,ok,0.0225,0.0225,0.0225,2.553,0.0225,2025-04-10 11:00:00,BTC-30MAY25-70000-P
11.7,1744286400000,ok,0.022,0.022,0.022,0.2574,0.022,2025-04-10 12:00:00,BTC-30MAY25-70000-P
2.1,1744290000000,ok,0.0225,0.022,0.0225,0.0472,0.022,2025-04-10 13:00:00,BTC-30MAY25-70000-P
0.1,1744293600000,ok,0.021,0.021,0.021,0.0021,0.021,2025-04-10 14:00:00,BTC-30MAY25-70000-P
0.0,1744297200000,ok,0.021,0.021,0.021,0.0,0.021,2025-04-10 15:00:00,BTC-30MAY25-70000-P
1.3,1744300800000,ok,0.0305,0.03,0.0305,0.03905,0.03,2025-04-10 16:00:00,BTC-30MAY25-70000-P
0.1,1744304400000,ok,0.03,0.03,0.03,0.003,0.03,2025-04-10 17:00:00,BTC-30MAY25-70000-P
0.0,1744308000000,ok,0.03,0.03,0.03,0.0,0.03,2025-04-10 18:00:00,BTC-30MAY25-70000-P
0.2,1744311600000,ok,0.0285,0.0285,0.0285,0.0057,0.0285,2025-04-10 19:00:00,BTC-30MAY25-70000-P
4.4,1744315200000,ok,0.027,0.027,0.027,0.1188,0.027,2025-04-10 20:00:00,BTC-30MAY25-70000-P
1.1,1744318800000,ok,0.027,0.0265,0.027,0.0292,0.0265,2025-04-10 21:00:00,BTC-30MAY25-70000-P
0.0,1744322400000,ok,0.0265,0.0265,0.0265,0.0,0.0265,2025-04-10 22:00:00,BTC-30MAY25-70000-P
0.3,1744326000000,ok,0.0275,0.0275,0.0275,0.00825,0.0275,2025-04-10 23:00:00,BTC-30MAY25-70000-P
1.2,1744329600000,ok,0.029,0.029,0.029,0.0348,0.029,2025-04-11 00:00:00,BTC-30MAY25-70000-P
0.0,1744333200000,ok,0.029,0.029,0.029,0.0,0.029,2025-04-11 01:00:00,BTC-30MAY25-70000-P
0.0,1744336800000,ok,0.029,0.029,0.029,0.0,0.029,2025-04-11 02:00:00,BTC-30MAY25-70000-P
49.6,1744340400000,ok,0.0245,0.024,0.0245,1.1914,0.024,2025-04-11 03:00:00,BTC-30MAY25-70000-P
0.0,1744344000000,ok,0.024,0.024,0.024,0.0,0.024,2025-04-11 04:00:00,BTC-30MAY25-70000-P
0.0,1744347600000,ok,0.024,0.024,0.024,0.0,0.024,2025-04-11 05:00:00,BTC-30MAY25-70000-P
0.0,1744351200000,ok,0.024,0.024,0.024,0.0,0.024,2025-04-11 06:00:00,BTC-30MAY25-70000-P
0.0,1744354800000,ok,0.024,0.024,0.024,0.0,0.024,2025-04-11 07:00:00,BTC-30MAY25-70000-P
1.0,1744358400000,ok,0.0215,0.0215,0.0215,0.0215,0.0215,2025-04-11 08:00:00,BTC-30MAY25-70000-P
1.6,1744362000000,ok,0.022,0.0215,0.022,0.03445,0.0215,2025-04-11 09:00:00,BTC-30MAY25-70000-P
1.0,1744365600000,ok,0.0215,0.021,0.0215,0.02135,0.021,2025-04-11 10:00:00,BTC-30MAY25-70000-P
2.2,1744369200000,ok,0.021,0.0205,0.021,0.0453,0.021,2025-04-11 11:00:00,BTC-30MAY25-70000-P
0.0,1744372800000,ok,0.021,0.021,0.021,0.0,0.021,2025-04-11 12:00:00,BTC-30MAY25-70000-P
3.1,1744376400000,ok,0.022,0.02,0.022,0.0622,0.02,2025-04-11 13:00:00,BTC-30MAY25-70000-P
23.5,1744380000000,ok,0.021,0.021,0.023,0.5363,0.023,2025-04-11 14:00:00,BTC-30MAY25-70000-P
1.4,1744383600000,ok,0.022,0.022,0.022,0.0308,0.022,2025-04-11 15:00:00,BTC-30MAY25-70000-P
0.0,1744387200000,ok,0.022,0.022,0.022,0.0,0.022,2025-04-11 16:00:00,BTC-30MAY25-70000-P
0.1,1744390800000,ok,0.0205,0.0205,0.0205,0.00205,0.0205,2025-04-11 17:00:00,BTC-30MAY25-70000-P
1.0,1744394400000,ok,0.019,0.019,0.019,0.019,0.019,2025-04-11 18:00:00,BTC-30MAY25-70000-P
0.0,1744398000000,ok,0.019,0.019,0.019,0.0,0.019,2025-04-11 19:00:00,BTC-30MAY25-70000-P
0.5,1744401600000,ok,0.02,0.02,0.02,0.01,0.02,2025-04-11 20:00:00,BTC-30MAY25-70000-P
1.0,1744405200000,ok,0.0205,0.0205,0.0205,0.0205,0.0205,2025-04-11 21:00:00,BTC-30MAY25-70000-P
0.0,1744408800000,ok,0.0205,0.0205,0.0205,0.0,0.0205,2025-04-11 22:00:00,BTC-30MAY25-70000-P
0.0,1744412400000,ok,0.0205,0.0205,0.0205,0.0,0.0205,2025-04-11 23:00:00,BTC-30MAY25-70000-P
0.7,1744416000000,ok,0.021,0.021,0.021,0.01458,0.021,2025-04-12 00:00:00,BTC-30MAY25-70000-P
0.0,1744419600000,ok,0.021,0.021,0.021,0.0,0.021,2025-04-12 01:00:00,BTC-30MAY25-70000-P
0.3,1744423200000,ok,0.0205,0.0205,0.0205,0.00615,0.0205,2025-04-12 02:00:00,BTC-30MAY25-70000-P
0.0,1744426800000,ok,0.0205,0.0205,0.0205,0.0,0.0205,2025-04-12 03:00:00,BTC-30MAY25-70000-P
0.0,1744430400000,ok,0.0205,0.0205,0.0205,0.0,0.0205,2025-04-12 04:00:00,BTC-30MAY25-70000-P
0.0,1744434000000,ok,0.0205,0.0205,0.0205,0.0,0.0205,2025-04-12 05:00:00,BTC-30MAY25-70000-P
0.7,1744437600000,ok,0.021,0.021,0.021,0.0147,0.021,2025-04-12 06:00:00,BTC-30MAY25-70000-P
0.2,1744441200000,ok,0.02,0.02,0.02,0.004,0.02,2025-04-12 07:00:00,BTC-30MAY25-70000-P
0.2,1744444800000,ok,0.0195,0.0195,0.0195,0.0039,0.0195,2025-04-12 08:00:00,BTC-30MAY25-70000-P
0.0,1744448400000,ok,0.0195,0.0195,0.0195,0.0,0.0195,2025-04-12 09:00:00,BTC-30MAY25-70000-P
0.3,1744452000000,ok,0.0195,0.0195,0.0195,0.00585,0.0195,2025-04-12 10:00:00,BTC-30MAY25-70000-P
25.0,1744455600000,ok,0.0195,0.0195,0.0195,0.505,0.0195,2025-04-12 11:00:00,BTC-30MAY25-70000-P
0.3,1744459200000,ok,0.0195,0.0195,0.0195,0.00585,0.0195,2025-04-12 12:00:00,BTC-30MAY25-70000-P
0.0,1744462800000,ok,0.0195,0.0195,0.0195,0.0,0.0195,2025-04-12 13:00:00,BTC-30MAY25-70000-P
15.6,1744466400000,ok,0.0185,0.017,0.0185,0.28175,0.0175,2025-04-12 14:00:00,BTC-30MAY25-70000-P
10.1,1744470000000,ok,0.017,0.017,0.017,0.1837,0.017,2025-04-12 15:00:00,BTC-30MAY25-70000-P
1.8,1744473600000,ok,0.0175,0.0175,0.018,0.03175,0.0175,2025-04-12 16:00:00,BTC-30MAY25-70000-P
10.0,1744477200000,ok,0.0175,0.0175,0.0175,0.175,0.0175,2025-04-12 17:00:00,BTC-30MAY25-70000-P
0.1,1744480800000,ok,0.017,0.017,0.017,0.0017,0.017,2025-04-12 18:00:00,BTC-30MAY25-70000-P
0.0,1744484400000,ok,0.017,0.017,0.017,0.0,0.017,2025-04-12 19:00:00,BTC-30MAY25-70000-P
0.6,1744488000000,ok,0.017,0.0165,0.017,0.01015,0.0165,2025-04-12 20:00:00,BTC-30MAY25-70000-P
0.6,1744491600000,ok,0.016,0.016,0.016,0.0096,0.016,2025-04-12 21:00:00,BTC-30MAY25-70000-P
0.0,1744495200000,ok,0.016,0.016,0.016,0.0,0.016,2025-04-12 22:00:00,BTC-30MAY25-70000-P
0.0,1744498800000,ok,0.016,0.016,0.016,0.0,0.016,2025-04-12 23:00:00,BTC-30MAY25-70000-P
0.5,1744502400000,ok,0.0165,0.0165,0.0165,0.00825,0.0165,2025-04-13 00:00:00,BTC-30MAY25-70000-P
2.0,1744506000000,ok,0.0165,0.0165,0.0165,0.033,0.0165,2025-04-13 01:00:00,BTC-30MAY25-70000-P
0.0,1744509600000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 02:00:00,BTC-30MAY25-70000-P
0.0,1744513200000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 03:00:00,BTC-30MAY25-70000-P
0.0,1744516800000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 04:00:00,BTC-30MAY25-70000-P
0.0,1744520400000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 05:00:00,BTC-30MAY25-70000-P
0.0,1744524000000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 06:00:00,BTC-30MAY25-70000-P
0.0,1744527600000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 07:00:00,BTC-30MAY25-70000-P
0.0,1744531200000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 08:00:00,BTC-30MAY25-70000-P
0.0,1744534800000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 09:00:00,BTC-30MAY25-70000-P
0.0,1744538400000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 10:00:00,BTC-30MAY25-70000-P
0.0,1744542000000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-13 11:00:00,BTC-30MAY25-70000-P
1.1,1744545600000,ok,0.017,0.017,0.017,0.0187,0.017,2025-04-13 12:00:00,BTC-30MAY25-70000-P
5.4,1744549200000,ok,0.017,0.017,0.018,0.09705,0.018,2025-04-13 13:00:00,BTC-30MAY25-70000-P
20.8,1744552800000,ok,0.0185,0.0175,0.0185,0.3838,0.0175,2025-04-13 14:00:00,BTC-30MAY25-70000-P
0.0,1744556400000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-13 15:00:00,BTC-30MAY25-70000-P
0.0,1744560000000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-13 16:00:00,BTC-30MAY25-70000-P
0.0,1744563600000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-13 17:00:00,BTC-30MAY25-70000-P
0.0,1744567200000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-13 18:00:00,BTC-30MAY25-70000-P
1.0,1744570800000,ok,0.017,0.017,0.017,0.017,0.017,2025-04-13 19:00:00,BTC-30MAY25-70000-P
7.0,1744574400000,ok,0.0185,0.0185,0.0185,0.1295,0.0185,2025-04-13 20:00:00,BTC-30MAY25-70000-P
1.3,1744578000000,ok,0.02,0.0195,0.02,0.0258,0.0195,2025-04-13 21:00:00,BTC-30MAY25-70000-P
1.2,1744581600000,ok,0.019,0.019,0.019,0.0228,0.019,2025-04-13 22:00:00,BTC-30MAY25-70000-P
126.0,1744585200000,ok,0.019,0.019,0.019,2.37775,0.019,2025-04-13 23:00:00,BTC-30MAY25-70000-P
0.2,1744588800000,ok,0.017,0.0165,0.017,0.00335,0.0165,2025-04-14 00:00:00,BTC-30MAY25-70000-P
0.1,1744592400000,ok,0.0175,0.0175,0.0175,0.00175,0.0175,2025-04-14 01:00:00,BTC-30MAY25-70000-P
39.7,1744596000000,ok,0.016,0.0155,0.016,0.62545,0.0155,2025-04-14 02:00:00,BTC-30MAY25-70000-P
0.1,1744599600000,ok,0.016,0.016,0.016,0.0016,0.016,2025-04-14 03:00:00,BTC-30MAY25-70000-P
